0.2,2801,86,81617,29.128122769450393
0.2,2802,1,81618,29.118087763110953
0.2,2803,88,81706,29.139087018544934
0.2,2804,93,81799,29.161853832442066
0.2,2805,21,81820,29.158945117605132
0.2,2806,-95,81725,29.114713216957608
0.2,2807,-28,81697,29.09437321937322
0.2,2808,67,81764,29.107867568529727
0.2,2809,81,81845,29.126334519572953
0.2,2810,-34,81811,29.103877623621486
0.2,2811,-91,81720,29.061166429587484
0.2,2812,67,81787,29.07465339495201
0.2,2813,28,81815,29.074271499644635
0.2,2814,28,81843,29.073889875666076
0.2,2815,90,81933,29.095525568181817
0.2,2816,25,81958,29.094071707490237
0.2,2817,48,82006,29.100780695528744
0.2,2818,84,82090,29.120255409719757
0.2,2819,11,82101,29.113829787234042
0.2,2820,68,82169,29.127614321162707
0.2,2821,70,82239,29.14209780297661
0.2,2822,48,82287,29.148777895855474
0.2,2823,92,82379,29.171033994334277
0.2,2824,72,82451,29.186194690265488
0.2,2825,88,82539,29.20700636942675
0.2,2826,-140,82399,29.147152458436505
0.2,2827,79,82478,29.164780763790663
0.2,2828,-32,82446,29.143160127253445
0.2,2829,-51,82395,29.114840989399294
0.2,2830,27,82422,29.114093959731544
0.2,2831,91,82513,29.135946327683616
0.2,2832,91,82604,29.157783268619838
0.2,2833,88,82692,29.178546224417783
0.2,2834,66,82758,29.191534391534393
0.2,2835,94,82852,29.21438645980254
0.2,2836,94,82946,29.23722241804723
0.2,2837,69,83015,29.25123326286117
0.2,2838,-172,82843,29.180345191969003
0.2,2839,41,82884,29.18450704225352
0.2,2840,81,82965,29.20274551214361
0.2,2841,87,83052,29.22308233638283
0.2,2842,-189,82863,29.146324305311293
0.2,2843,88,82951,29.16701828410689
0.2,2844,45,82996,29.172583479789104
0.2,2845,59,83055,29.18306394940267
0.2,2846,81,83136,29.20126448893572
0.2,2847,7,83143,29.193469101123597
0.2,2848,-56,83087,29.163566163566163
0.2,2849,86,83173,29.183508771929823
0.2,2850,84,83257,29.202735882146616
0.2,2851,40,83297,29.206521739130434
0.2,2852,-24,83273,29.187872415001753
0.2,2853,57,83330,29.19761737911703
0.2,2854,6,83336,29.189492119089316
0.2,2855,88,83424,29.210084033613445
0.2,2856,81,83505,29.228211410570527
0.2,2857,11,83516,29.22183344996501
0.2,2858,-77,83439,29.18467995802728
0.2,2859,-266,83173,29.08146853146853
0.2,2860,80,83253,29.09926599091227
0.2,2861,94,83347,29.121942697414397
0.2,2862,93,83440,29.144254278728607
0.2,2863,76,83516,29.160614525139664
0.2,2864,81,83597,29.17870855148342
0.2,2865,65,83662,29.191207257501745
0.2,2866,46,83708,29.19707010812696
0.2,2867,62,83770,29.208507670850768
0.2,2868,83,83853,29.227256883931684
0.2,2869,36,83889,29.229616724738676
0.2,2870,-135,83754,29.17241379310345
0.2,2871,66,83820,29.185236768802227
0.2,2872,81,83901,29.20327184128089
0.2,2873,93,83994,29.225469728601254
0.2,2874,58,84052,29.235478260869566
0.2,2875,23,84075,29.233310152990263
0.2,2876,-164,83911,29.16614529023288
0.2,2877,76,83987,29.18241834607366
0.2,2878,-64,83923,29.150052101424105
0.2,2879,66,83989,29.162847222222222
0.2,2880,5,83994,29.15446025685526
0.2,2881,91,84085,29.175919500346982
0.2,2882,78,84163,29.192854665279224
0.2,2883,77,84240,29.209431345353675
0.2,2884,86,84326,29.229116117850953
0.2,2885,-69,84257,29.195079695079695
0.2,2886,-9,84248,29.18184967093869
0.2,2887,-52,84196,29.153739612188367
0.2,2888,90,84286,29.17480096919349
0.2,2889,85,84371,29.194117647058825
0.2,2890,92,84463,29.215842269111036
0.2,2891,-194,84269,29.13865836791148
0.2,2892,65,84334,29.15105426892499
0.2,2893,27,84361,29.150310988251555
0.2,2894,64,84425,29.162348877374786
0.2,2895,86,84511,29.181975138121548
0.2,2896,93,84604,29.204004142216085
0.2,2897,-32,84572,29.18288474810214
0.2,2898,34,84606,29.184546395308725
0.2,2899,66,84672,29.197241379310345
0.2,2900,-18,84654,29.180972078593587
0.2,2901,-109,84545,29.133356305995864
0.2,2902,28,84573,29.13296589734757
0.2,2903,78,84651,29.149793388429753
0.2,2904,-88,84563,29.109466437177282
0.2,2905,-66,84497,29.07673778389539
0.2,2906,84,84581,29.09563123495012
0.2,2907,89,84670,29.116231086657496
0.2,2908,94,84764,29.13853557923685
0.2,2909,-85,84679,29.099312714776634
0.2,2910,72,84751,29.114050154586053
0.2,2911,19,84770,29.110576923076923
0.2,2912,19,84789,29.107106076210094
0.2,2913,93,84882,29.129032258064516
0.2,2914,88,84970,29.149228130360207
0.2,2915,-1,84969,29.13888888888889
0.2,2916,23,84992,29.13678436750086
0.2,2917,70,85062,29.150788211103496
0.2,2918,42,85104,29.155190133607398
0.2,2919,83,85187,29.1736301369863
0.2,2920,34,85221,29.175282437521396
0.2,2921,38,85259,29.178302532511978
0.2,2922,85,85344,29.197399931577145
0.2,2923,93,85437,29.21922024623803
0.2,2924,-51,85386,29.191794871794873
0.2,2925,69,85455,29.2053998632946
0.2,2926,48,85503,29.211820977109667
0.2,2927,46,85549,29.217554644808743
0.2,2928,-68,85481,29.184363263912598
0.2,2929,-39,85442,29.16109215017065
0.2,2930,70,85512,29.175025588536336
0.2,2931,-15,85497,29.159959072305593
0.2,2932,81,85578,29.17763382202523
0.2,2933,-52,85526,29.149965916837083
0.2,2934,85,85611,29.168994889267463
0.2,2935,51,85662,29.17643051771117
0.2,2936,86,85748,29.19577800476677
0.2,2937,89,85837,29.216133424098025
0.2,2938,74,85911,29.23137121469888
0.2,2939,94,86005,29.253401360544217
0.2,2940,42,86047,29.257735464127848
0.2,2941,44,86091,29.26274643099932
0.2,2942,60,86151,29.273190621814475
0.2,2943,88,86239,29.293138586956523
0.2,2944,42,86281,29.297453310696095
0.2,2945,78,86359,29.31398506449423
0.2,2946,86,86445,29.333220223956566
0.2,2947,77,86522,29.349389416553596
0.2,2948,89,86611,29.369616819260767
0.2,2949,-8,86603,29.356949152542374
0.2,2950,78,86681,29.373432734666213
0.2,2951,-54,86627,29.34518970189702
0.2,2952,87,86714,29.364713850321706
0.2,2953,-42,86672,29.340555179417738
0.2,2954,-127,86545,29.287648054145517
0.2,2955,73,86618,29.302435723951284
0.2,2956,-15,86603,29.28745350016909
0.2,2957,-175,86428,29.2183908045977
0.2,2958,94,86522,29.240283879689084
0.2,2959,19,86541,29.236824324324324
0.2,2960,87,86628,29.25633232016211
0.2,2961,91,86719,29.277177582714383
0.2,2962,-131,86588,29.223084711441107
0.2,2963,68,86656,29.236167341430498
0.2,2964,68,86724,29.249241146711636
0.2,2965,94,86818,29.27107215104518
0.2,2966,-130,86688,29.217391304347824
0.2,2967,-46,86642,29.192048517520217
0.2,2968,78,86720,29.208487706298417
0.2,2969,84,86804,29.226936026936027
0.2,2970,91,86895,29.247728037697744
0.2,2971,93,86988,29.269179004037685
0.2,2972,79,87067,29.285906491759167
0.2,2973,44,87111,29.290854068594484
0.2,2974,30,87141,29.29109243697479
0.2,2975,89,87230,29.311155913978496
0.2,2976,47,87277,29.31709774941216
0.2,2977,58,87335,29.32672934855608
0.2,2978,30,87365,29.326955354145685
0.2,2979,67,87432,29.33959731543624
0.2,2980,57,87489,29.34887621603489
0.2,2981,78,87567,29.365191146881287
0.2,2982,63,87630,29.3764666443178
0.2,2983,35,87665,29.378351206434317
0.2,2984,24,87689,29.376549413735344
0.2,2985,-94,87595,29.335231078365705
0.2,2986,33,87628,29.33645798459993
0.2,2987,88,87716,29.356091030789827
0.2,2988,89,87805,29.37604550016728
0.2,2989,77,87882,29.391973244147156
0.2,2990,-19,87863,29.375794048813106
0.2,2991,-180,87683,29.30581550802139
0.2,2992,92,87775,29.32676244570665
0.2,2993,63,87838,29.338009352037407
0.2,2994,74,87912,29.352921535893156
0.2,2995,83,87995,29.37082777036048
0.2,2996,88,88083,29.39039039039039
0.2,2997,94,88177,29.41194129419613
0.2,2998,-16,88161,29.39679893297766
0.2,2999,29,88190,29.39666666666667
0.2,3000,33,88223,29.39786737754082
0.2,3001,46,88269,29.403397734843438
0.2,3002,88,88357,29.422910422910423
0.2,3003,-35,88322,29.401464713715047
0.2,3004,-43,88279,29.37737104825291
0.2,3005,-97,88182,29.335329341317365
0.2,3006,85,88267,29.35384103757898
0.2,3007,85,88352,29.372340425531913
0.2,3008,86,88438,29.391159853772017
0.2,3009,72,88510,29.40531561461794
0.2,3010,86,88596,29.42411159083361
0.2,3011,9,88605,29.41733067729084
0.2,3012,95,88700,29.439097245270496
0.2,3013,41,88741,29.44293297942933
0.2,3014,70,88811,29.456384742951908
0.2,3015,-126,88685,29.404840848806366
0.2,3016,41,88726,29.408684123301292
0.2,3017,88,88814,29.428098078197483
0.2,3018,93,88907,29.449155349453463
0.2,3019,93,89000,29.47019867549669
0.2,3020,26,89026,29.46904998344919
0.2,3021,64,89090,29.480476505625415
0.2,3022,36,89126,29.482633145881575
0.2,3023,17,89143,29.47850529100529
0.2,3024,-72,89071,29.44495867768595
0.2,3025,43,89114,29.44943820224719
0.2,3026,-28,89086,29.430459200528578
0.2,3027,47,89133,29.436261558784675
0.2,3028,-26,89107,29.417959722680752
0.2,3029,87,89194,29.436963696369638
0.2,3030,28,89222,29.4364896073903
0.2,3031,85,89307,29.454815303430077
0.2,3032,-13,89294,29.440817672271677
0.2,3033,82,89376,29.458141067897166
0.2,3034,38,89414,29.460955518945635
0.2,3035,91,89505,29.481225296442688
0.2,3036,87,89592,29.5001646361541
0.2,3037,87,89679,29.51909150757077
0.2,3038,76,89755,29.534386311286607
0.2,3039,94,89849,29.55559210526316
0.2,3040,-1,89848,29.54554422887208
0.2,3041,83,89931,29.56311637080868
0.2,3042,58,89989,29.572461386789353
0.2,3043,23,90012,29.57030223390276
0.2,3044,91,90103,29.590476190476192
0.2,3045,81,90184,29.607353906762967
0.2,3046,78,90262,29.623235969806366
0.2,3047,79,90341,29.639435695538058
0.2,3048,84,90425,29.65726467694326
0.2,3049,44,90469,29.661967213114753
0.2,3050,-59,90410,29.632907243526713
0.2,3051,51,90461,29.639908256880734
0.2,3052,77,90538,29.655420897477892
0.2,3053,84,90622,29.6732154551408
0.2,3054,6,90628,29.665466448445173
0.2,3055,20,90648,29.662303664921467
0.2,3056,15,90663,29.657507360157016
0.2,3057,74,90737,29.67200784826684
0.2,3058,86,90823,29.690421706440013
0.2,3059,43,90866,29.694771241830065
0.2,3060,-85,90781,29.65730153544593
0.2,3061,84,90865,29.67504898758981
0.2,3062,-131,90734,29.622592229840027
0.2,3063,79,90813,29.638707571801568
0.2,3064,86,90899,29.657096247960848
0.2,3065,42,90941,29.66112198303979
0.2,3066,89,91030,29.68046951418324
0.2,3067,10,91040,29.674054758800523
0.2,3068,41,91081,29.677745193874227
0.2,3069,71,91152,29.691205211726384
0.2,3070,66,91218,29.703028329534355
0.2,3071,-59,91159,29.674153645833332
0.2,3072,14,91173,29.669053042629354
0.2,3073,49,91222,29.67534157449577
0.2,3074,0,91222,29.665691056910568
0.2,3075,93,91315,29.68628088426528
0.2,3076,74,91389,29.700682482937925
0.2,3077,85,91474,29.71864847303444
0.2,3078,45,91519,29.72361156219552
0.2,3079,-11,91508,29.710389610389612
0.2,3080,-61,91447,29.680947744238882
0.2,3081,91,91538,29.70084360804672
0.2,3082,-5,91533,29.68958806357444
0.2,3083,91,91624,29.7094682230869
0.2,3084,66,91690,29.721231766612643
0.2,3085,56,91746,29.729747245625404
0.2,3086,93,91839,29.750242954324587
0.2,3087,89,91928,29.769430051813472
0.2,3088,88,92016,29.788280997086435
0.2,3089,-570,91446,29.594174757281554
0.2,3090,84,91530,29.61177612423164
0.2,3091,7,91537,29.604463130659767
0.2,3092,48,91585,29.610410604591014
0.2,3093,56,91641,29.618939883645766
0.2,3094,93,91734,29.63941841680129
0.2,3095,28,91762,29.63888888888889
0.2,3096,88,91850,29.657733290280916
0.2,3097,1,91851,29.648482892188508
0.2,3098,-20,91831,29.632462084543402
0.2,3099,93,91924,29.65290322580645
0.2,3100,73,91997,29.666881651080296
0.2,3101,-146,91851,29.610251450676984
0.2,3102,84,91935,29.627779568159845
0.2,3103,94,92029,29.648518041237114
0.2,3104,60,92089,29.65829307568438
0.2,3105,91,92180,29.678042498390212
0.2,3106,75,92255,29.69262954618603
0.2,3107,86,92341,29.71074646074646
0.2,3108,93,92434,29.731103248633
0.2,3109,26,92460,29.729903536977492
0.2,3110,84,92544,29.747348119575697
0.2,3111,81,92625,29.763817480719794
0.2,3112,94,92719,29.784452296819786
0.2,3113,75,92794,29.79897238278741
0.2,3114,86,92880,29.81701444622793
0.2,3115,20,92900,29.813863928112966
0.2,3116,26,92926,29.812640359319857
0.2,3117,92,93018,29.832584990378447
0.2,3118,88,93106,29.851234369990383
0.2,3119,-295,92811,29.747115384615384
0.2,3120,-109,92702,29.702659404037167
0.2,3121,-9,92693,29.69026265214606
0.2,3122,-10,92683,29.677553634325967
0.2,3123,81,92764,29.693982074263765
0.2,3124,-14,92750,29.68
0.2,3125,-58,92692,29.651951375559822
0.2,3126,29,92721,29.651742884553887
0.2,3127,11,92732,29.645780051150894
0.2,3128,-43,92689,29.622563119207413
0.2,3129,80,92769,29.638658146964858
0.2,3130,72,92841,29.652187799425104
0.2,3131,88,92929,29.670817369093232
0.2,3132,94,93023,29.691350143632302
0.2,3133,1,93024,29.68219527760051
0.2,3134,-118,92906,29.635087719298244
0.2,3135,38,92944,29.637755102040817
0.2,3136,60,93004,29.64743385400064
0.2,3137,72,93076,29.660930528999362
0.2,3138,85,93161,29.678560050971647
0.2,3139,92,93253,29.698407643312102
0.2,3140,84,93337,29.71569563833174
0.2,3141,-136,93201,29.662953532781668
0.2,3142,88,93289,29.681514476614698
0.2,3143,-28,93261,29.6631679389313
0.2,3144,70,93331,29.675993640699524
0.2,3145,90,93421,29.69516846789574
0.2,3146,47,93468,29.700667302192564
0.2,3147,82,93550,29.71728081321474
0.2,3148,34,93584,29.718640838361384
0.2,3149,69,93653,29.73111111111111
0.2,3150,-97,93556,29.69089178038718
0.2,3151,-113,93443,29.64562182741117
0.2,3152,32,93475,29.64636853790041
0.2,3153,77,93552,29.66138237159163
0.2,3154,-48,93504,29.636767036450077
0.2,3155,89,93593,29.65557667934094
0.2,3156,49,93642,29.661704149509028
0.2,3157,48,93690,29.6675110829639
0.2,3158,93,93783,29.68755935422602
0.2,3159,24,93807,29.685759493670886
0.2,3160,81,93888,29.701993040177157
0.2,3161,81,93969,29.71821631878558
0.2,3162,87,94056,29.73632627252608
0.2,3163,13,94069,29.731036662452592
0.2,3164,87,94156,29.74913112164297
0.2,3165,-125,94031,29.70025268477574
0.2,3166,26,94057,29.69908430691506
0.2,3167,91,94148,29.718434343434343
0.2,3168,60,94208,29.72798990217734
0.2,3169,-156,94052,29.669400630914826
0.2,3170,-49,94003,29.64459161147903
0.2,3171,33,94036,29.64564943253468
0.2,3172,-34,94002,29.625590923416325
0.2,3173,-65,93937,29.595778197857594
0.2,3174,-241,93696,29.51055118110236
0.2,3175,48,93744,29.516372795969772
0.2,3176,75,93819,29.530689329556186
0.2,3177,-80,93739,29.496224040276903
0.2,3178,-122,93617,29.448568732305755
0.2,3179,86,93703,29.466352201257862
0.2,3180,-123,93580,29.41842187991198
0.2,3181,46,93626,29.42363293526084
0.2,3182,61,93687,29.433553251649386
0.2,3183,52,93739,29.440640703517587
0.2,3184,11,93750,29.43485086342229
0.2,3185,-123,93627,29.387005649717516
0.2,3186,-36,93591,29.366488860997805
0.2,3187,-179,93412,29.30112923462986
0.2,3188,69,93481,29.313577924114142
0.2,3189,24,93505,29.311912225705328
0.2,3190,88,93593,29.33030397994359
0.2,3191,-73,93520,29.29824561403509
0.2,3192,89,93609,29.316943313498278
0.2,3193,-24,93585,29.30025046963056
0.2,3194,88,93673,29.318622848200313
0.2,3195,92,93765,29.33823529411765
0.2,3196,49,93814,29.344385361276196
0.2,3197,65,93879,29.355534709193247
0.2,3198,-50,93829,29.33072835261019
0.2,3199,94,93923,29.3509375
0.2,3200,-8,93915,29.339268978444235
0.2,3201,73,93988,29.352904434728295
0.2,3202,6,93994,29.345613487355603
0.2,3203,69,94063,29.357990012484393
0.2,3204,-1,94062,29.348517940717628
0.2,3205,80,94142,29.364316905801623
0.2,3206,89,94231,29.382912379170563
0.2,3207,20,94251,29.37998753117207
0.2,3208,70,94321,29.39264568401371
0.2,3209,-135,94186,29.341433021806854
0.2,3210,-26,94160,29.324198069137342
0.2,3211,94,94254,29.344333748443336
0.2,3212,73,94327,29.35792094615624
0.2,3213,85,94412,29.375233354075917
0.2,3214,90,94502,29.394090202177296
0.2,3215,33,94535,29.39521144278607
0.2,3216,76,94611,29.40969847684178
0.2,3217,-90,94521,29.372591671845868
0.2,3218,-45,94476,29.349487418452934
0.2,3219,84,94560,29.366459627329192
0.2,3220,85,94645,29.38373176032288
0.2,3221,11,94656,29.3780260707635
0.2,3222,68,94724,29.390009308098044
0.2,3223,57,94781,29.398573200992555
0.2,3224,42,94823,29.40248062015504
0.2,3225,46,94869,29.407625542467454
0.2,3226,17,94886,29.403780601177566
0.2,3227,91,94977,29.4228624535316
0.2,3228,90,95067,29.4416227934345
0.2,3229,87,95154,29.459442724458203
0.2,3230,80,95234,29.47508511296812
0.2,3231,88,95322,29.49319306930693
0.2,3232,62,95384,29.503247757500773
0.2,3233,71,95455,29.5160791589363
0.2,3234,63,95518,29.52642967542504
0.2,3235,94,95612,29.546353522867737
0.2,3236,23,95635,29.544331170837197
0.2,3237,-44,95591,29.521618282890675
0.2,3238,79,95670,29.536894103118247
0.2,3239,-231,95439,29.456481481481482
0.2,3240,83,95522,29.473002159827214
0.2,3241,-64,95458,29.444170265268355
0.2,3242,75,95533,29.458217699660807
0.2,3243,69,95602,29.470406905055487
0.2,3244,-10,95592,29.45824345146379
0.2,3245,50,95642,29.464571780653113
0.2,3246,-92,95550,29.427163535571296
0.2,3247,76,95626,29.44150246305419
0.2,3248,-169,95457,29.380424746075715
0.2,3249,94,95551,29.400307692307692
0.2,3250,89,95640,29.41864041833282
0.2,3251,81,95721,29.43450184501845
0.2,3252,70,95791,29.44697202582232
0.2,3253,51,95842,29.45359557467732
0.2,3254,-55,95787,29.427649769585255
0.2,3255,84,95871,29.44441031941032
0.2,3256,-102,95769,29.40405280933374
0.2,3257,-73,95696,29.372621240024554
0.2,3258,76,95772,29.38692850567659
0.2,3259,85,95857,29.40398773006135
0.2,3260,64,95921,29.414596749463353
0.2,3261,71,95992,29.42734518700184
0.2,3262,-79,95913,29.39411584431505
0.2,3263,80,95993,29.409620098039216
0.2,3264,-1,95992,29.40030627871363
0.2,3265,-168,95824,29.33986527862829
0.2,3266,79,95903,29.355065809611265
0.2,3267,85,95988,29.372093023255815
0.2,3268,-226,95762,29.29397369226063
0.2,3269,66,95828,29.30519877675841
0.2,3270,76,95904,29.31947416692143
0.2,3271,80,95984,29.334963325183374
0.2,3272,83,96067,29.351359608921477
0.2,3273,25,96092,29.35003054367746
0.2,3274,-53,96039,29.324885496183207
0.2,3275,87,96126,29.342490842490843
0.2,3276,92,96218,29.36161122978334
0.2,3277,-143,96075,29.30902989627822
0.2,3278,-152,95923,29.253735895089967
0.2,3279,61,95984,29.26341463414634
0.2,3280,88,96072,29.281316671746417
0.2,3281,33,96105,29.282449725776964
0.2,3282,37,96142,29.284800487359124
0.2,3283,80,96222,29.300243605359316
0.2,3284,92,96314,29.319330289193303
0.2,3285,86,96400,29.336579427875837
0.2,3286,1,96401,29.327958624885913
0.2,3287,88,96489,29.345802919708028
0.2,3288,45,96534,29.350562480997265
0.2,3289,92,96626,29.369604863221884
0.2,3290,-9,96617,29.357945913096323
0.2,3291,82,96699,29.37393681652491
0.2,3292,-412,96287,29.239902824172486
0.2,3293,83,96370,29.256223436551306
0.2,3294,75,96445,29.2701062215478
0.2,3295,21,96466,29.26759708737864
0.2,3296,65,96531,29.278434940855323
0.2,3297,82,96613,29.294420861127957
0.2,3298,93,96706,29.31373143376781
0.2,3299,72,96778,29.326666666666668
0.2,3300,90,96868,29.34504695546804
0.2,3301,-14,96854,29.33192004845548
0.2,3302,50,96904,29.33817741447169
0.2,3303,17,96921,29.334443099273606
0.2,3304,-20,96901,29.319515885022692
0.2,3305,66,96967,29.330611010284333
0.2,3306,83,97050,29.346840036286665
0.2,3307,25,97075,29.34552599758162
0.2,3308,89,97164,29.363553943789665
0.2,3309,82,97246,29.379456193353473
0.2,3310,61,97307,29.389006342494714
0.2,3311,73,97380,29.402173913043477
0.2,3312,50,97430,29.408391186236038
0.2,3313,-40,97390,29.387447193723595
0.2,3314,60,97450,29.396681749622925
0.2,3315,36,97486,29.39867310012063
0.2,3316,89,97575,29.41664154356346
0.2,3317,50,97625,29.42284508740205
0.2,3318,32,97657,29.42362157276288
0.2,3319,28,97685,29.423192771084338
0.2,3320,82,97767,29.4390243902439
0.2,3321,35,97802,29.440698374473207
0.2,3322,-118,97684,29.396328618718027
0.2,3323,51,97735,29.40282791817088
0.2,3324,91,97826,29.421353383458648
0.2,3325,47,97873,29.426638604930847
0.2,3326,-52,97821,29.402164111812443
0.2,3327,33,97854,29.403245192307693
0.2,3328,87,97941,29.42054671072394
0.2,3329,56,97997,29.428528528528528
0.2,3330,-130,97867,29.38066646652657
0.2,3331,-159,97708,29.324129651860744
